-0.00174637 0.00262996 -0.00807825 0.0164651 0.00180779 -0.00472104 0.0278699 -0.0020939 0.0125758 200
0.00130992 0.00113239 -0.0121584 -0.00166094 -0.0134815 -0.00689705 0.0278699 -0.0020939 0.0125758 200
0.00125535 0.00297439 -0.0109983 0.0274834 -0.00136263 0.00317388 0.0278699 -0.0020939 0.0125758 200
0.00203656 0.000112032 -0.0107512 -0.00287903 -0.0132656 0.00419594 0.0278699 -0.0020939 0.0125758 200
0.0020325 0.000617267 -0.00837311 -0.00164777 -0.00805092 -0.00982003 0.0278699 -0.0020939 0.0125758 200
0.000779013 0.00145405 -0.00956207 0.00493947 -0.00724264 0.000889182 0.0278699 -0.0020939 0.0125758 200
-0.000482688 0.00219856 -0.00896376 0.0108644 -0.000425593 -0.00135839 0.0278699 -0.0020939 0.0125758 200
0.00178022 0.00264574 -0.00953738 0.0139431 -0.00496799 -0.00111137 0.0278699 -0.0020939 0.0125758 200
0.000254886 0.00146207 -0.00898938 0.0114606 -0.0022915 0.00418562 0.0278699 -0.0020939 0.0125758 200
0.000748792 0.000853487 -0.00871169 0.011081 -0.00716912 0.00531829 0.0278699 -0.0020939 0.0125758 200
0.00127748 0.0017813 -0.00985863 0.00707247 -0.00295969 0.00534957 0.0278699 -0.0020939 0.0125758 200
0.00105398 0.00190758 -0.0107055 -0.000344196 -0.00427635 -0.00240359 0.0278699 -0.0020939 0.0125758 200
-0.000467866 0.00189512 -0.00867458 0.00243691 -0.00218552 -0.00247186 0.0278699 -0.0020939 0.0125758 200
0.00255162 0.000958282 -0.00954829 -0.00275315 -0.015047 -0.00550816 0.0278699 -0.0020939 0.0125758 200
0.000781479 0.00178775 -0.00985764 0.00378269 0.000103626 0.00529782 0.0278699 -0.0020939 0.0125758 200
0.00256837 0.000688207 -0.011596 -0.00590308 -0.0219392 -0.00350205 0.0278699 -0.0020939 0.0125758 200
-0.000233276 0.000308402 -0.00786553 -0.00869772 0.00466694 0.0129137 0.0278699 -0.0020939 0.0125758 200
0.00229069 0.00149024 -0.00987082 0.00214927 -0.00905812 0.00760505 0.0278699 -0.0020939 0.0125758 200
0.00078054 0.0011595 -0.0112938 0.000231121 0.00914372 -0.000177615 0.0278699 -0.0020939 0.0125758 200
0.00126411 0.000222116 -0.00928475 0.00408372 -0.0121233 -0.000164794 0.0278699 -0.0020939 0.0125758 200
0.00177066 0.00116113 -0.00813671 0.00799709 -0.0196265 0.00646898 0.0278699 -0.0020939 0.0125758 200
0.000528048 0.00105721 -0.0084259 -0.00723772 0.00930282 0.010845 0.0278699 -0.0020939 0.0125758 200
1.92362e-05 0.00160972 -0.0107087 0.00604629 0.0101019 -0.000223059 0.0278699 -0.0020939 0.0125758 200
0.00152064 0.00155304 -0.00981974 0.00905293 0.00116695 -0.006586 0.0278699 -0.0020939 0.0125758 200
0.000529707 0.00067046 -0.0089747 -0.00311444 -0.00370635 -0.00347461 0.0278699 -0.0020939 0.0125758 200
0.000501116 0.000408519 -0.00958603 0.00684849 -0.00302472 0.00525758 0.0278699 -0.0020939 0.0125758 200
0.000271292 0.00200977 -0.00865513 0.00820827 0.00160558 -0.00668954 0.0278699 -0.0020939 0.0125758 200
0.000282764 0.00146951 -0.00812522 0.00147292 -0.0132059 0.00411775 0.0278699 -0.0020939 0.0125758 200
0.00078484 0.00177645 -0.0110098 0.0054451 -0.00102504 0.00195439 0.0278699 -0.0020939 0.0125758 200
0.00204587 0.00160565 -0.010716 0.0028902 -0.00763364 -0.000104105 0.0278699 -0.0020939 0.0125758 200
-1.36388e-07 0.00099966 -0.00724412 0.00206389 0.0107223 0.00432701 0.0278699 -0.0020939 0.0125758 200
0.00202727 0.00125938 -0.00954551 0.00723101 -0.00926578 -0.00440985 0.0278699 -0.0020939 0.0125758 200
0.000524108 0.00158621 -0.0104102 0.00590702 0.00528351 -0.00345374 0.0278699 -0.0020939 0.0125758 200
0.000269914 0.00176337 -0.00955918 0.00841929 -0.00142841 0.00197053 0.0278699 -0.0020939 0.0125758 200
4.33665e-05 0.00192356 -0.00955148 -0.00208181 0.00294592 0.000853312 0.0278699 -0.0020939 0.0125758 200
0.00152588 -0.000208335 -0.00900591 -0.00662469 -0.0070898 0.00317128 0.0278699 -0.0020939 0.0125758 200
0.00200872 0.0016263 -0.0107331 0.0161891 -0.00219101 0.00652543 0.0278699 -0.0020939 0.0125758 200
0.000541894 0.0016104 -0.00954889 -0.00385403 0.00547074 -0.000155376 0.0278699 -0.0020939 0.0125758 200
0.000521189 -0.000209148 -0.00754681 -0.0133359 0.00673295 0.00320994 0.0278699 -0.0020939 0.0125758 200
0.00127423 0.000290333 -0.00989563 -0.000350025 -0.0113658 0.00962256 0.0278699 -0.0020939 0.0125758 200
0.00131229 0.00115038 -0.0115865 -0.00485872 -0.0115276 -0.00358279 0.0278699 -0.0020939 0.0125758 200
0.00203851 0.00160968 -0.00869251 0.00110532 -0.0063392 0.00328812 0.0278699 -0.0020939 0.0125758 200
0.00303461 -0.000177087 -0.00902918 -0.006276 -0.0162864 0.00985107 0.0278699 -0.0020939 0.0125758 200
0.00152683 0.0016018 -0.0110044 0.00941588 -0.00282017 -0.000131468 0.0278699 -0.0020939 0.0125758 200
0.0025385 0.00163197 -0.0101609 0.00789687 -0.0171432 0.0064812 0.0278699 -0.0020939 0.0125758 200
0.000266597 0.00203207 -0.00953675 0.0117009 0.00139521 -0.00345486 0.0278699 -0.0020939 0.0125758 200
0.00101378 0.00160759 -0.00956956 0.0140526 -0.0116072 0.00309549 0.0278699 -0.0020939 0.0125758 200
0.000775212 0.000831018 -0.0089784 -0.000451326 -0.00247299 -0.00123964 0.0278699 -0.0020939 0.0125758 200
0.00104988 0.00189015 -0.0115686 0.00451143 -0.00722124 -0.00573748 0.0278699 -0.0020939 0.0125758 200
0.00228708 -7.6443e-05 -0.0101524 -0.00563167 -0.0099873 -0.00117741 0.0278699 -0.0020939 0.0125758 200
0.0013211 0.00177374 -0.0115861 -0.00438254 -0.0115245 -0.00139614 0.0278699 -0.0020939 0.0125758 200
0.0020395 0.00101478 -0.0124656 0.00283127 -0.00243141 0.000932263 0.0278699 -0.0020939 0.0125758 200
0.000785885 0.00202691 -0.0106842 0.00535195 0.00560835 -0.0067078 0.0278699 -0.0020939 0.0125758 200
0.00127362 0.00236428 -0.00752512 0.00872112 -0.00342227 0.00438798 0.0278699 -0.0020939 0.0125758 200
0.0022895 0.00209149 -0.0104425 0.00907539 -0.0110255 0.00648592 0.0278699 -0.0020939 0.0125758 200
0.00130338 0.00270133 -0.00955855 0.0027316 -0.00470198 0.00534288 0.0278699 -0.0020939 0.0125758 200
0.00101048 0.00097848 -0.00811823 0.00848495 -0.0122367 0.000969848 0.0278699 -0.0020939 0.0125758 200
0.000253093 0.00143101 -0.0104187 0.0147173 0.0011818 -0.00240683 0.0278699 -0.0020939 0.0125758 200
0.00101057 0.000379227 -0.0110163 0.0068906 -0.0025817 -0.00130008 0.0278699 -0.0020939 0.0125758 200
0.00207655 0.00495453 -0.00894262 0.0113876 -0.0100166 0.00218922 0.0278699 -0.0020939 0.0125758 200
0.00103656 0.000960061 -0.00896338 -0.00292951 -0.0039411 -0.00559021 0.0278699 -0.0020939 0.0125758 200
2.58585e-05 0.00218638 -0.010115 0.0109655 -0.00181037 -0.00463999 0.0278699 -0.0020939 0.0125758 200
0.000773279 -0.000343945 -0.0101795 -0.0026304 -0.0148333 0.00404392 0.0278699 -0.0020939 0.0125758 200
0.00155594 0.0012654 -0.0106984 -0.00255396 -0.0100723 -0.00784903 0.0278699 -0.0020939 0.0125758 200
0.00155637 0.00157705 -0.0109875 -0.000630843 -0.00827931 -0.00675253 0.0278699 -0.0020939 0.0125758 200
0.000531445 0.000992573 -0.00782604 -0.00296701 -0.0081493 0.000920774 0.0278699 -0.0020939 0.0125758 200
0.00154594 0.000721503 -0.010736 -0.00575622 -0.00460626 0.00310146 0.0278699 -0.0020939 0.0125758 200
0.000256726 0.00175573 -0.00896971 0.00846444 0.0116668 0.0021095 0.0278699 -0.0020939 0.0125758 200
2.25315e-06 0.00221148 -0.00636749 0.0108247 0.0025336 0.00542689 0.0278699 -0.0020939 0.0125758 200
0.00254377 -0.000194687 -0.0113344 -0.00464206 -0.0182711 0.0030939 0.0278699 -0.0020939 0.0125758 200
0.00228416 -0.000345768 -0.0104623 -0.00720104 -0.00823704 0.00427397 0.0278699 -0.0020939 0.0125758 200
0.000519615 0.000687208 -0.00897758 -0.00288782 0.00739532 -0.000108373 0.0278699 -0.0020939 0.0125758 200
0.00201981 0.00125325 -0.00925635 0.0104242 -0.011082 -0.00440031 0.0278699 -0.0020939 0.0125758 200
0.00281555 0.00113925 -0.0115894 -0.00149373 -0.0206845 -0.00344452 0.0278699 -0.0020939 0.0125758 200
0.00126405 0.000867724 -0.00986384 0.00330548 0.00537151 0.00540453 0.0278699 -0.0020939 0.0125758 200
0.00279853 0.00231615 -0.00953465 0.0103286 -0.0193658 -0.00547008 0.0278699 -0.0020939 0.0125758 200
0.00179287 0.00118156 -0.00929341 -0.00152365 -0.0123782 0.00643929 0.0278699 -0.0020939 0.0125758 200
0.000806213 0.00058131 -0.0127613 -0.00975195 0.00146605 0.000743143 0.0278699 -0.0020939 0.0125758 200
0.00177496 0.000545658 -0.0110208 0.00308698 -0.0043621 0.000961186 0.0278699 -0.0020939 0.0125758 200
0.00152195 0.00156351 -0.00838201 0.00727724 -0.00506896 -0.00328712 0.0278699 -0.0020939 0.0125758 200
0.000239095 0.00120253 -0.00872739 0.0131978 0.00137963 0.0129682 0.0278699 -0.0020939 0.0125758 200
0.00180654 0.00121498 -0.0101712 -0.00773323 -0.0069741 0.00969415 0.0278699 -0.0020939 0.0125758 200
0.00052444 0.00158216 -0.00983172 0.00578914 0.0016841 -0.00345161 0.0278699 -0.0020939 0.0125758 200
-0.000244918 0.000845485 -0.00840471 0.00278002 0.00554148 0.00200505 0.0278699 -0.0020939 0.0125758 200
0.000291511 0.00114628 -0.0112937 -8.74461e-05 -0.00447602 -0.00363272 0.0278699 -0.0020939 0.0125758 200
0.00155054 0.000689046 -0.0115887 -0.0042707 -0.00750654 -0.00351591 0.0278699 -0.0020939 0.0125758 200
0.000766176 0.00263619 -0.00808948 0.0168254 -0.00788942 -0.00118411 0.0278699 -0.0020939 0.0125758 200
0.00102749 0.00189842 -0.0115771 0.012787 -0.00450819 -0.00241847 0.0278699 -0.0020939 0.0125758 200
0.00100882 0.00167077 -0.0101713 0.0113808 0.00305422 0.0130011 0.0278699 -0.0020939 0.0125758 200
0.000527747 0.00186192 -0.0112646 0.0108556 -0.000414216 -0.00899211 0.0278699 -0.0020939 0.0125758 200
0.000274123 0.00206983 -0.00868763 0.00690882 -0.00125286 0.00310842 0.0278699 -0.0020939 0.0125758 200
0.000553267 0.00160844 -0.0121638 0.00273679 -0.0117261 -0.00369666 0.0278699 -0.0020939 0.0125758 200
0.00204139 0.00279828 -0.0104077 0.0149032 -0.0122114 -0.00227287 0.0278699 -0.0020939 0.0125758 200
0.00304979 0.00224049 -0.01131 0.0101274 -0.0157508 0.0054133 0.0278699 -0.0020939 0.0125758 200
0.00204988 0.000958029 -0.00896706 -0.00450755 -0.0128089 -0.00553073 0.0278699 -0.0020939 0.0125758 200
0.000525462 0.00128328 -0.0118712 0.0106245 -0.00800377 -0.00472211 0.0278699 -0.0020939 0.0125758 200
0.00155144 0.00315673 -0.0104269 0.0104613 -0.00919444 0.00531447 0.0278699 -0.0020939 0.0125758 200
0.000265404 0.00175697 -0.00927556 0.0131571 -0.0116002 0.00191589 0.0278699 -0.0020939 0.0125758 200
0.00205793 0.00192348 -0.0115964 0.00636708 -0.0217266 0.000834864 0.0278699 -0.0020939 0.0125758 200
0.000501563 0.00191919 -0.00985034 0.0160468 0.00436232 0.00423996 0.0278699 -0.0020939 0.0125758 200
0.00155375 0.00192261 -0.0104219 -0.00179217 -0.000795367 0.000979915 0.0278699 -0.0020939 0.0125758 200
0.00177265 0.00113009 -0.00868541 0.00313671 -0.00203398 1.81715e-05 0.0278699 -0.0020939 0.0125758 200
0.000785492 0.000225175 -0.0101392 -0.00725042 -0.000809039 -0.00349311 0.0278699 -0.0020939 0.0125758 200
0.00201806 -0.000466998 -0.00903776 -0.00484528 -0.0102306 0.0119505 0.0278699 -0.0020939 0.0125758 200
0.0012589 -0.000377732 -0.00928974 -0.00107126 -0.00378232 0.00097926 0.0278699 -0.0020939 0.0125758 200
0.000294619 0.00119301 -0.00870652 -0.00980325 0.00155144 0.00635885 0.0278699 -0.0020939 0.0125758 200
0.000290762 0.000290226 -0.0101726 -0.0102407 -0.00339486 0.00623453 0.0278699 -0.0020939 0.0125758 200
0.00179293 0.00176684 -0.00984554 0.000542144 -0.00038049 0.00214648 0.0278699 -0.0020939 0.0125758 200
0.00176391 0.00175886 -0.00811882 0.0117162 -0.00848218 0.00548034 0.0278699 -0.0020939 0.0125758 200
0.00227836 0.0019676 -0.00749367 0.0128561 -0.0205596 -0.00979733 0.0278699 -0.0020939 0.0125758 200
0.00102042 0.00194653 -0.0104472 0.0129593 -0.0062264 0.00745639 0.0278699 -0.0020939 0.0125758 200
0.0017695 0.00239581 -0.0107326 0.0190642 -0.00900949 0.00753755 0.0278699 -0.0020939 0.0125758 200
0.000786389 0.00232637 -0.0124184 0.0121942 0.00249095 -0.00899292 0.0278699 -0.0020939 0.0125758 200
0.00079503 0.00172605 -0.011856 0.00675834 -0.00946212 -0.00798359 0.0278699 -0.0020939 0.0125758 200
0.000244427 0.000526763 -0.00840404 0.00585888 0.00525908 0.000986276 0.0278699 -0.0020939 0.0125758 200
0.00204094 0.0025133 -0.0109946 0.0116759 -0.00584259 -7.89901e-05 0.0278699 -0.0020939 0.0125758 200
0.00205276 0.00214663 -0.0106822 0.00929029 -0.018681 -0.0110917 0.0278699 -0.0020939 0.0125758 200
0.00127952 0.00179815 -0.00958519 0.00867603 -0.0131431 0.00856145 0.0278699 -0.0020939 0.0125758 200
0.00228989 0.00144703 -0.00956487 0.00505229 -0.016383 0.00101897 0.0278699 -0.0020939 0.0125758 200
0.0015444 0.000349227 -0.0101233 -0.00803774 -0.00254978 -0.00777337 0.0278699 -0.0020939 0.0125758 200
0.00077484 0.000228313 -0.00840863 -0.00577853 -0.00329629 -0.000139082 0.0278699 -0.0020939 0.0125758 200
0.000255107 0.000603389 -0.0104684 0.00486333 0.00386881 0.0106856 0.0278699 -0.0020939 0.0125758 200
0.000522658 0.000437044 -0.0118996 -0.00243648 0.0114225 0.00522365 0.0278699 -0.0020939 0.0125758 200
0.00125594 0.00297847 -0.00839632 0.0223285 -0.00365109 0.00655976 0.0278699 -0.0020939 0.0125758 200
0.00101937 0.00159485 -0.00984295 0.00919685 -0.00140731 -0.00012487 0.0278699 -0.0020939 0.0125758 200
0.00334226 0.00150584 -0.0133606 -0.00247198 -0.035239 0.004049 0.0278699 -0.0020939 0.0125758 200
0.00305795 0.000404287 -0.0104478 -0.00916543 -0.0127489 0.00215331 0.0278699 -0.0020939 0.0125758 200
0.00051023 0.000948057 -0.0086734 0.00673045 -0.00274356 -0.00560697 0.0278699 -0.0020939 0.0125758 200
0.00205532 0.000655385 -0.0130245 0.000568144 -0.0154356 -0.0101293 0.0278699 -0.0020939 0.0125758 200
-0.000260124 0.00201483 -0.00778399 0.0131802 0.0186775 -0.00328224 0.0278699 -0.0020939 0.0125758 200
0.00177693 0.00299421 -0.00984878 0.017701 -0.0060219 0.00651657 0.0278699 -0.0020939 0.0125758 200
0.00101957 0.00189404 -0.00810007 0.00756389 -0.001066 0.00106181 0.0278699 -0.0020939 0.0125758 200
0.00126483 0.00027751 -0.00814556 -0.00373847 0.000111989 0.00980291 0.0278699 -0.0020939 0.0125758 200
0.0023003 0.00359355 -0.00868031 0.01301 -0.0134292 0.00548581 0.0278699 -0.0020939 0.0125758 200
0.0010316 0.0021373 -0.00892658 0.00588098 0.00445524 -0.0109523 0.0278699 -0.0020939 0.0125758 200
0.00155149 0.00341414 -0.0115567 0.0154052 -0.00749949 -0.00345434 0.0278699 -0.0020939 0.0125758 200
0.000263587 0.00266754 -0.00955041 0.018745 -0.00422777 0.00197814 0.0278699 -0.0020939 0.0125758 200
0.00101756 -0.000183693 -0.00988661 -0.00316971 -0.00425338 0.0063627 0.0278699 -0.0020939 0.0125758 200
0.00201983 0.00158113 -0.00867872 0.00754606 -0.000779271 7.56981e-05 0.0278699 -0.0020939 0.0125758 200
0.0012854 0.000458758 -0.0115545 0.0024689 -0.0087052 -0.0155504 0.0278699 -0.0020939 0.0125758 200
0.00102669 0.00190422 -0.00896767 0.00448854 0.00434963 0.00105015 0.0278699 -0.0020939 0.0125758 200
0.00180033 0.00328453 -0.0109867 0.0114075 -0.00151479 0.00101588 0.0278699 -0.0020939 0.0125758 200
0.00255874 9.21225e-05 -0.00958307 -0.0112984 -0.0206594 0.000970051 0.0278699 -0.0020939 0.0125758 200
0.0025375 0.00129477 -0.0118778 0.0077494 -0.00907279 -0.00119131 0.0278699 -0.0020939 0.0125758 200
2.58768e-05 0.0028146 -0.0118593 0.0197898 -0.0049626 -0.00255255 0.0278699 -0.0020939 0.0125758 200
0.00203856 0.000398468 -0.0101624 -0.00125068 -0.0168436 0.00202062 0.0278699 -0.0020939 0.0125758 200
0.00101208 0.00103823 -0.00785411 0.00398307 -0.00574853 0.0108516 0.0278699 -0.0020939 0.0125758 200
0.000267463 -3.37434e-05 -0.00988369 -0.00240734 -0.00523738 0.00516347 0.0278699 -0.0020939 0.0125758 200
0.000535699 0.00221133 -0.0107046 0.00798671 -0.00126933 -0.00133233 0.0278699 -0.0020939 0.0125758 200
1.25383e-05 0.000690687 -0.00955882 0.000390286 0.00846013 -0.000190893 0.0278699 -0.0020939 0.0125758 200
0.00102438 0.00189551 -0.0115808 0.0159848 -0.0100896 -0.00245561 0.0278699 -0.0020939 0.0125758 200
0.00148925 0.000655913 -0.00811208 0.0132714 -0.00417999 2.3736e-05 0.0278699 -0.0020939 0.0125758 200
0.00180626 0.000578627 -0.0104505 -0.0115206 -0.00513282 0.00422296 0.0278699 -0.0020939 0.0125758 200
0.000780107 0.00298329 -0.00954553 0.0125978 0.0011073 0.00316619 0.0278699 -0.0020939 0.0125758 200
0.00177798 0.00110401 -0.0107024 0.00800149 -0.00888172 -0.00668619 0.0278699 -0.0020939 0.0125758 200
0.000284497 0.000559189 -0.0101446 -0.00850374 0.00778433 0.000873326 0.0278699 -0.0020939 0.0125758 200
0.000520894 0.00284265 -0.0104161 0.013536 0.0107933 0.00425714 0.0278699 -0.0020939 0.0125758 200
0.00178143 0.00110288 -0.0101203 0.00468578 -0.00689973 -0.00664694 0.0278699 -0.0020939 0.0125758 200
0.0017919 0.00234373 -0.0133074 0.0173066 -0.0121686 -0.0057359 0.0278699 -0.0020939 0.0125758 200
0.00156855 0.00129129 -0.0107104 -0.00734145 -0.012858 -0.00460956 0.0278699 -0.0020939 0.0125758 200
0.00103075 0.00162044 -0.0095583 0.00120693 0.00515351 0.00319842 0.0278699 -0.0020939 0.0125758 200
0.00128949 0.000825538 -0.0107099 -0.00188561 -0.00303253 -0.00455041 0.0278699 -0.0020939 0.0125758 200
0.0028081 0.001461 -0.0107226 -0.00117868 -0.012198 0.00104103 0.0278699 -0.0020939 0.0125758 200
0.00103451 0.000964682 -0.0098329 -0.00115377 -0.00133269 -0.00561196 0.0278699 -0.0020939 0.0125758 200
0.00255572 0.00127605 -0.0110072 0.00409378 -0.025557 -0.00456284 0.0278699 -0.0020939 0.0125758 200
0.00255465 0.00284357 -0.0110111 0.011988 -0.0172633 0.00426418 0.0278699 -0.0020939 0.0125758 200
0.000768322 0.000284834 -0.00873228 -0.00216797 -0.00716226 0.00964773 0.0278699 -0.0020939 0.0125758 200
0.00231427 0.000531367 -0.0092722 -0.0135535 -0.0125316 -0.00226097 0.0278699 -0.0020939 0.0125758 200
0.000533407 0.00153146 -0.0103813 0.00389996 0.0025936 -0.0133058 0.0278699 -0.0020939 0.0125758 200
0.00101241 0.00158264 -0.00868613 0.0122132 -0.00862264 -0.000112145 0.0278699 -0.0020939 0.0125758 200
0.00152309 0.000687714 -0.0101401 0.000620985 0.00291914 -6.32284e-05 0.0278699 -0.0020939 0.0125758 200
0.000294875 0.00114019 -0.0127258 -0.0031085 0.010132 -0.0068759 0.0278699 -0.0020939 0.0125758 200
0.00103068 0.00193296 -0.0104351 0.00799032 -0.00339109 0.00419148 0.0278699 -0.0020939 0.0125758 200
0.00105376 0.000980166 -0.0107041 -0.00753563 -0.00146542 -0.00567772 0.0278699 -0.0020939 0.0125758 200
0.00254412 0.00279158 -0.00953353 0.0116205 -0.00951099 -0.00214367 0.0278699 -0.0020939 0.0125758 200
-0.000486323 0.00222839 -0.0107112 0.0129349 0.00755384 0.00189167 0.0278699 -0.0020939 0.0125758 200
0.000764951 0.00141019 -0.00694158 0.00765192 -0.0122987 -0.00227656 0.0278699 -0.0020939 0.0125758 200
0.0023198 0.000888573 -0.0139357 -0.00125223 -0.0227748 0.00180075 0.0278699 -0.0020939 0.0125758 200
0.000518516 0.000727812 -0.0095839 0.000609416 -0.000207725 0.00635676 0.0278699 -0.0020939 0.0125758 200
0.00104331 0.00402902 -0.0109752 0.0206313 -0.00529141 -0.00127331 0.0278699 -0.0020939 0.0125758 200
0.00102767 0.000998585 -0.00985897 0.00387884 -0.00976096 0.000882337 0.0278699 -0.0020939 0.0125758 200
-0.000981953 0.00218265 -0.00865964 0.00745205 0.00643099 -0.00463846 0.0278699 -0.0020939 0.0125758 200
0.00101498 0.00133423 -0.0084203 0.00424828 0.000662924 0.00869063 0.0278699 -0.0020939 0.0125758 200
0.000793056 0.00265578 -0.00896063 0.00719133 -0.00800563 -0.00125835 0.0278699 -0.0020939 0.0125758 200
0.00126762 0.00172122 -0.00722417 0.00646916 -0.00240622 -0.00105404 0.0278699 -0.0020939 0.0125758 200
0.00128947 -0.000589736 -0.0128021 -0.0117939 0.00109153 0.00953168 0.0278699 -0.0020939 0.0125758 200
0.00153281 7.34625e-05 -0.00984735 -0.0096163 0.00673083 -0.00222864 0.0278699 -0.0020939 0.0125758 200
0.00129216 0.00145322 -0.00898264 8.10984e-06 -0.0110816 0.000944655 0.0278699 -0.0020939 0.0125758 200
0.000772337 0.000513555 -0.00781613 -0.00409583 -0.00130948 -0.00226878 0.0278699 -0.0020939 0.0125758 200
0.00128841 0.00206517 -0.0112915 0.00888679 -0.00504149 -0.000199408 0.0278699 -0.0020939 0.0125758 200
0.000274402 0.00179123 -0.0104389 0.0070608 0.00116844 0.0052153 0.0278699 -0.0020939 0.0125758 200
0.0015124 0.000955239 -0.00781417 0.00680112 -0.00869949 -0.00219665 0.0278699 -0.0020939 0.0125758 200
0.0017736 0.000494038 -0.00926133 0.0025518 -0.00953927 -0.00553683 0.0278699 -0.0020939 0.0125758 200
0.000524063 0.00132881 -0.0092804 0.00096306 0.00358857 0.00531508 0.0278699 -0.0020939 0.0125758 200
0.000537512 0.00344141 -0.00925045 0.0120052 0.000851446 0.00314599 0.0278699 -0.0020939 0.0125758 200
0.00127563 0.00173056 -0.00868689 0.0113976 -0.0184744 -0.00125189 0.0278699 -0.0020939 0.0125758 200
0.00327311 0.00113866 -0.00898958 0.00827749 -0.01221 0.00341181 0.0278699 -0.0020939 0.0125758 200
-0.000717817 0.00231866 -0.00921933 0.00189393 0.0141437 -0.00895402 0.0278699 -0.0020939 0.0125758 200
0.000789524 0.00230261 -0.0115387 0.0103006 -8.93772e-05 -0.0122462 0.0278699 -0.0020939 0.0125758 200
0.00128544 0.00178136 -0.00928013 0.00370241 -0.00654258 0.00534321 0.0278699 -0.0020939 0.0125758 200
0.00153094 0.00194192 -0.00928383 0.00636553 -0.00530922 0.00757817 0.0278699 -0.0020939 0.0125758 200
0.00178453 0.00112726 -0.0107126 0.00486725 -0.00889329 -0.00341967 0.0278699 -0.0020939 0.0125758 200
0.0010045 7.10348e-05 -0.0084126 0.00152474 -0.00208923 0.00101527 0.0278699 -0.0020939 0.0125758 200
0.00303776 0.000427381 -0.00989371 0.000654713 -0.0220189 0.00868526 0.0278699 -0.0020939 0.0125758 200
