0.00126751 -0.0027095 -0.00971224 0.00366012 -0.0109114 0.000596929 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.10742 28.5776 27.6416 11.3159 142.251 8185218
0.00101533 -0.00201926 -0.00676489 0.00106694 0.000553839 -0.00792156 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.10742 28.5776 27.6416 11.3159 142.251 8186018
0.00148856 -0.00406208 -0.00742081 -0.00129908 -0.0046574 0.00734145 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.10742 28.5776 27.6416 11.3159 142.251 8186726
0.00227873 -0.00475041 -0.0109333 -0.0148748 -0.00989447 0.0126293 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.10742 28.5776 27.6416 11.3159 142.251 8187421
0.00154017 -0.00219853 -0.00770595 -0.00654257 -0.0139172 0.0105172 -0.00438607 0.00282949 -0.00372006 100 17.2134 1.10742 28.582 27.6416 11.3159 142.251 8188121
0.00147764 -0.00203286 -0.00532471 0.015644 -0.00324659 -0.00449141 -0.00438607 0.00282949 -0.00372006 100 17.2134 1.10742 28.582 27.6416 11.3159 142.251 8188929
0.00126984 -0.00386385 -0.0100411 -0.00811697 -0.00638986 0.0093157 -0.00438607 0.00282949 -0.00372006 100 17.2134 1.10742 28.582 27.6416 11.3159 142.251 8189725
0.0020208 -0.00251936 -0.011175 0.00512022 -0.00652859 0.0061178 -0.00438607 0.00282949 -0.00372006 100 17.2134 1.10742 28.582 27.6416 11.3159 142.251 8190518
0.00125741 -0.00299829 -0.00711326 -0.00313237 -0.00209144 0.00625147 -0.00438607 0.00282949 -0.00372006 100 17.2134 1.10742 28.582 27.6416 11.3159 142.251 8191330
0.00073244 -0.00518341 -0.00537266 -0.0116131 -0.00147312 -0.00138724 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.5864 27.6416 11.2939 142.251 8192046
0.00152977 -0.00403951 -0.0111924 -0.00748117 -0.0145894 0.003762 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.5864 27.6416 11.2939 142.251 8192718
0.00176194 -0.00334562 -0.00797081 -0.000275583 -0.0136132 -0.00145734 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.5864 27.6416 11.2939 142.251 8193518
-0.000266095 -0.00399994 -0.0050558 -0.00309976 -0.00547751 -0.00697163 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.5864 27.6416 11.2939 142.251 8194318
0.00355706 -0.00278217 -0.0083107 -0.01142 -0.0253219 0.0150159 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.5864 27.6416 11.2939 142.251 8195026
0.0012847 -0.00356053 -0.0109001 -0.0110993 -0.00372706 0.00709955 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.5864 27.6416 11.2939 142.251 8195718
0.00151121 -0.00442871 -0.00882969 -0.00989896 -0.00107162 -0.006924 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.5908 27.6416 11.272 142.251 8196521
0.000481116 -0.00377385 -0.00365341 -0.00182093 -0.0136111 0.00843047 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.5908 27.6416 11.272 142.251 8197322
0.00197528 -0.00404044 -0.00657467 0.00530191 -0.0131925 0.0139549 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.5908 27.6416 11.272 142.251 8198130
-0.000258194 -0.00147888 -0.00824803 0.0109267 0.011463 0.00504517 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.5908 27.6416 11.272 142.251 8198819
0.00200191 -0.00345818 -0.00770037 -0.000844287 -0.00587338 0.0062953 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.5908 27.6416 11.272 142.251 8199522
0.00150422 -0.00372075 -0.00830585 -0.002501 -0.0104064 0.0116111 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.5952 27.6636 11.272 142.251 8200422
0.00275199 -0.00266651 -0.00654878 0.000724547 -0.000990244 0.0141492 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.5952 27.6636 11.272 142.251 8201217
0.00175717 -0.00488099 -0.00681753 -0.0128578 -0.00966009 -0.00358317 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.5952 27.6636 11.272 142.251 8201922
0.000719779 -0.00446247 -0.00686967 -0.00374817 0.00735495 0.0171861 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.5952 27.6636 11.272 142.251 8202724
0.000767426 -0.00418389 -0.0111943 -0.00675744 -0.00725568 0.00481287 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.5952 27.6636 11.272 142.251 8203421
0.00178156 -0.000586788 -0.00823253 0.00827614 -0.00342938 0.00191691 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.5952 27.6636 11.272 142.251 8204125
0.00424573 -0.00455454 -0.00394036 -0.0091162 -0.0123836 0.00782145 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.5996 27.6636 11.272 142.251 8204940
0.00101067 -0.00283735 -0.00973094 0.00608396 -0.0150082 0.00490188 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.5996 27.6636 11.272 142.251 8205624
0.00127258 -0.0028938 -0.0100574 -0.00548642 -0.000884872 0.0191955 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.5996 27.6636 11.272 142.251 8206330
0.000512625 -0.00258249 -0.00563249 -0.00737771 0.00470314 -0.000275006 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.5996 27.6636 11.272 142.251 8207117
0.00228618 -0.00326372 -0.00714298 -0.0112985 -0.0193312 0.0116822 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.5996 27.6636 11.272 142.251 8207819
0.00152743 -0.00584793 -0.00918644 -0.0266652 -0.00771275 0.0071475 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.5996 27.6636 11.272 142.251 8208724
0.000747902 -0.00202305 -0.00858403 0.00774986 0.00150537 0.0159899 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.5996 27.6636 11.272 142.251 8209513
0.000742543 -0.00452293 -0.00481059 -0.0142167 0.000455722 0.00738867 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.5996 27.6636 11.272 142.251 8210221
0.00228469 -0.0039494 -0.00942912 -0.00708681 -0.0243261 -0.00375984 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.5996 27.6636 11.272 142.251 8210955
0.000262699 -0.00264999 -0.0082801 -0.00589513 0.00840848 0.0104977 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.5996 27.6636 11.272 142.251 8211721
0.00125749 -0.00243967 -0.00678936 0.000237578 0.00174451 -0.00133173 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.5996 27.6636 11.272 142.251 8212421
0.00148758 -0.00473149 -0.0056598 -0.00716151 -0.00703039 -0.00133313 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.604 27.6855 11.272 142.251 8213217
0.00256893 -0.00283046 -0.0111767 -0.00999598 -0.0261691 0.00161773 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.604 27.6855 11.272 142.251 8213928
0.000541397 -0.00161025 -0.0108656 0.000494264 -0.00466726 0.00266071 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.604 27.6855 11.272 142.251 8214625
0.00202695 -0.00525309 -0.00569794 -0.0298392 -0.00451206 0.00960974 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.604 27.6855 11.272 142.251 8215421
0.00175089 -0.00326363 -0.00916681 0.00208517 -0.00375254 0.0116655 -0.00438607 0.00282949 -0.00372006 100 17.2046 1.10742 28.604 27.6855 11.272 142.251 8216122
0.00103463 -0.00308188 -0.0111919 -0.00980289 0.00236258 0.0103793 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.604 27.6855 11.272 142.251 8217022
0.00128011 -0.00243548 -0.00881276 -0.00448188 0.000483114 -0.00474092 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.604 27.6855 11.272 142.251 8217717
0.00203504 -0.00346463 -0.0074081 -0.0108864 -0.0187252 0.00290469 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.604 27.6855 11.272 142.251 8218513
0.00176107 -0.00328736 -0.010889 0.00209427 -0.0040279 0.00501787 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.604 27.6855 11.272 142.251 8219221
0.00123715 -0.00138797 -0.00598372 0.00824075 0.0100325 0.0250074 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.604 27.6855 11.272 142.251 8219921
0.000241728 -0.0045841 -0.00709175 -0.00951214 0.00407554 -0.00586441 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.604 27.6855 11.272 142.251 8220724
0.00152312 -0.0040291 -0.0103331 -0.0058868 -0.0172424 0.00706723 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.6084 27.6855 11.272 142.273 8221513
0.000750324 -0.0026626 -0.0111724 0.00586069 0.0094168 0.00717103 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.6084 27.6855 11.272 142.273 8222217
0.00231309 -0.00239446 -0.00797094 -0.0141585 -0.0165811 0.00182774 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.6084 27.6855 11.272 142.273 8222921
0.00250702 -0.00502193 -0.00538458 -0.0137969 -0.0177027 0.000896363 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.6084 27.6855 11.272 142.273 8223631
0.00150446 -0.00372976 -0.00974171 -0.00232423 -0.00137975 0.00833082 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.6084 27.6855 11.272 142.273 8224421
-2.28574e-05 -0.00343524 -0.0077088 0.00397431 0.00347852 0.00938717 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.6084 27.7075 11.272 142.273 8225296
0.00255519 -0.00232471 -0.00966812 -0.00373682 -0.0183626 -0.0124115 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.6084 27.7075 11.272 142.273 8226022
0.0005376 -0.00559443 -0.0108898 -0.0251574 -0.00740994 -0.00508468 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.6084 27.7075 11.272 142.273 8226631
0.00202293 -0.0046278 -0.0106264 -0.0125441 -0.00735783 0.00827206 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.6084 27.7075 11.272 142.273 8227329
0.00124198 -0.00175731 -0.00884995 0.0127812 0.00585607 0.0106338 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.6084 27.7075 11.272 142.273 8228129
0.00175107 -0.00461925 -0.00622039 -0.00649626 -0.0160173 -0.00904357 -0.00438607 0.00282949 -0.00372006 100 17.209 1.10742 28.6084 27.7075 11.272 142.273 8228818
0.00152051 -0.00616833 -0.0112084 -0.0218391 -0.00624278 0.00269323 -0.00438607 0.00282949 -0.00372006 100 17.2134 1.10742 28.6084 27.7075 11.272 142.273 8229624
-0.000239278 -0.00233569 -0.00886487 -0.000807199 0.00390167 0.0114672 -0.00438607 0.00282949 -0.00372006 100 17.2134 1.10742 28.6084 27.7075 11.272 142.273 8230317
0.00225809 -0.00367678 -0.00854016 0.00114997 -0.0130423 -0.00578029 -0.00438607 0.00282949 -0.00372006 100 17.2134 1.10742 28.6084 27.7075 11.272 142.273 8231129
0.00100625 -0.00405408 -0.00714163 -0.00481082 -0.0200884 0.00715392 -0.00438607 0.00282949 -0.00372006 100 17.2134 1.10742 28.6084 27.7075 11.272 142.273 8231817
0.00127643 -0.00358321 -0.011181 -0.00630725 -0.00470648 0.0038134 -0.00438607 0.00282949 -0.00372006 100 17.2134 1.10742 28.6084 27.7075 11.272 142.273 8232520
0.000500437 -0.00221264 -0.0102989 0.00840235 0.00554502 0.00716143 -0.00438607 0.00282949 -0.00372006 100 17.2134 1.10742 28.6084 27.7075 11.272 142.273 8233321
0.000486915 -0.0047517 -0.004196 -0.0124461 -0.00153512 -0.00463365 -0.00438607 0.00282949 -0.00372006 100 17.2134 1.10742 28.6084 27.7075 11.272 142.295 8234028
0.00123107 -0.00451404 -0.0051185 -0.00435443 -0.0119988 0.0106401 -0.00438607 0.00282949 -0.00372006 100 17.2134 1.10742 28.6084 27.7075 11.272 142.295 8234717
0.00254007 -0.00372355 -0.0123472 -0.00850384 -0.00790952 0.00497898 -0.00438607 0.00282949 -0.00372006 100 17.2134 1.10742 28.6084 27.7075 11.272 142.295 8235517
0.00101774 -0.0031858 -0.00853887 -0.00579098 0.000165015 -0.00258442 -0.00438607 0.00282949 -0.00372006 100 17.2134 1.10742 28.6084 27.7075 11.272 142.295 8236228
0.00198202 -0.00439004 -0.0056811 -0.00177169 -0.0101566 0.00636618 -0.00438607 0.00282949 -0.00372006 100 17.2134 1.10742 28.6084 27.7075 11.272 142.295 8237017
0.00176688 -0.00414684 -0.00890208 -0.0098891 -0.01112 0.0148613 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.10303 28.6084 27.7295 11.272 142.295 8237828
-0.000463636 -0.00248336 -0.00915208 -0.011569 0.00172687 0.00918713 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.10303 28.6084 27.7295 11.272 142.295 8238513
-9.32976e-06 -0.00377581 -0.00798132 -0.0013733 -0.000207216 0.00168444 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.10303 28.6084 27.7295 11.272 142.295 8239222
0.000748946 -0.00421879 -0.00683582 -0.00896876 -0.00363616 0.00507544 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.10303 28.6084 27.7295 11.272 142.295 8239921
0.00127235 -0.0029286 -0.0112049 0.000854791 -0.0103576 0.0125214 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.10303 28.6084 27.7295 11.272 142.295 8240635
0.00225469 -0.00269719 -0.00710949 0.000514614 0.000147268 0.00750822 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.10303 28.6084 27.7295 11.272 142.295 8241420
0.00174451 -0.00302884 -0.00421658 0.00127559 -0.0148127 0.00638648 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.10303 28.6084 27.7295 11.272 142.317 8242217
0.000739782 -0.00481662 -0.0080107 -0.00594775 -0.00761473 0.00607679 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.10303 28.6084 27.7295 11.272 142.317 8242921
0.000524322 -0.00245539 -0.00975483 -0.00303675 -0.00364723 0.0158199 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.10303 28.6084 27.7295 11.272 142.317 8243624
0.00252376 -0.00417274 -0.00707376 -0.010148 -0.0151233 -0.012265 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.10303 28.6084 27.7295 11.272 142.317 8244429
0.00122236 -0.00517104 -0.00596792 -0.00329073 -0.00933721 0.00188168 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.10303 28.6084 27.7295 11.272 142.317 8245121
0.00200918 -0.0030792 -0.00889328 -9.81465e-05 -0.00710463 0.017141 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.10303 28.6084 27.7295 11.272 142.317 8245921
-0.000510255 -0.00283937 -0.00507942 -0.00577466 0.0126682 0.00842213 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.09863 28.6084 27.7295 11.272 142.317 8246727
0.000501004 -0.00284198 -0.00567268 -0.000893519 -0.00932788 0.0083596 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.09863 28.6084 27.7295 11.272 142.317 8247513
0.00176442 -0.00570103 -0.00803519 -0.0193868 -0.0164854 0.00937662 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.09863 28.6084 27.7295 11.272 142.317 8248217
0.00127366 -0.00234734 -0.00799814 -0.00247012 -0.00784714 0.0116187 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.09863 28.6084 27.7295 11.272 142.317 8248921
0.00150768 -0.0031949 -0.00853805 -0.000847953 -0.000124125 -0.00250563 -0.00438607 0.00282949 -0.00372006 100 17.2178 1.09863 28.6084 27.7295 11.272 142.317 8249717
0.000252458 -0.00388358 -0.00684491 -0.0102764 -0.000607669 0.00939626 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.09424 28.6084 27.7295 11.272 142.339 8250329
0.00177786 -0.00380468 -0.0100727 -0.0109777 -0.00950441 0.0191755 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.09424 28.6084 27.7295 11.272 142.339 8251029
0.000263126 -0.00233834 -0.00856917 -0.00397202 0.0102014 0.0115942 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.09424 28.6084 27.7295 11.272 142.339 8251825
0.000504692 -0.00417906 -0.00474519 -0.0138591 -0.000622593 -0.0123012 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.09424 28.6084 27.7295 11.272 142.339 8252518
-1.27698e-05 -0.00432313 -0.00715303 -0.00640565 -0.0029145 0.0126111 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.09424 28.6084 27.7295 11.272 142.339 8253217
0.00152316 -0.00250219 -0.00973075 -0.00148981 -0.0013456 0.00942912 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.09424 28.6084 27.7295 11.272 142.339 8254017
0.00180036 -0.00209912 -0.0122989 -0.00209017 -0.0032335 -0.00379529 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08984 28.6084 27.7295 11.272 142.361 8254729
0.000220501 -0.00459001 -0.00507576 -0.0016492 -0.00580934 -0.00253797 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08984 28.6084 27.7295 11.272 142.361 8255422
-0.000990695 -0.00429304 -0.00889553 -0.0143935 0.000106432 0.0123829 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08984 28.6084 27.7295 11.272 142.361 8256221
0.00179525 -0.00237133 -0.00943199 -0.00573453 -0.0129525 0.00500695 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08984 28.6084 27.7295 11.272 142.361 8256957
-9.21905e-06 -0.00378712 -0.00565088 -0.00973072 0.0104784 0.001877 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08984 28.6084 27.7295 11.272 142.361 8257717
0.00150537 -0.00348681 -0.00536985 -0.0062681 -0.00882403 0.00304123 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08984 28.6084 27.7295 11.272 142.361 8258328
0.000984352 -0.00369733 -0.00658091 -0.000894446 -0.00431003 0.0182425 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08984 28.6084 27.7295 11.2939 142.361 8259045
0.00101771 -0.00338058 -0.0112024 -0.00504479 0.0023082 0.0125737 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08984 28.6084 27.7295 11.2939 142.361 8259717
0.00198589 -0.00475157 -0.00622713 -0.0054707 -0.00367551 -0.00453995 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08984 28.6084 27.7295 11.2939 142.361 8260513
0.00100251 -0.00287133 -0.00768141 0.00251864 -0.00530197 0.00180829 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08984 28.6084 27.7295 11.2939 142.361 8261328
0.00153069 -0.00159329 -0.00943451 0.00387149 -0.00870233 0.00940226 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08984 28.6084 27.7295 11.2939 142.361 8262117
-0.000746668 -0.000563534 -0.00795081 0.0129982 0.00716961 0.00496657 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08545 28.6084 27.7295 11.2939 142.361 8262817
0.000504265 -0.00311997 -0.00365388 -0.0124735 0.000333829 0.0139765 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08545 28.6084 27.7295 11.2939 142.361 8263624
0.000744172 -0.0047551 -0.00804134 -0.00884612 -0.00768248 0.0158933 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08545 28.6084 27.7295 11.2939 142.361 8264328
0.00230287 -0.00233973 -0.0111803 -0.0068786 -0.00800333 0.00829179 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08545 28.6084 27.7295 11.2939 142.361 8265117
0.00152364 -0.00226535 -0.00767169 -0.000337685 -0.00830113 0.000754722 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08545 28.6084 27.7295 11.2939 142.361 8265857
0.00101405 -0.00561664 -0.00654252 -0.023961 -0.00688183 -0.00149538 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08545 28.6084 27.7295 11.2939 142.361 8266521
0.00151568 -0.00370735 -0.00946634 -0.00557175 -0.0087559 0.0115528 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08105 28.604 27.7075 11.2939 142.383 8267317
-0.00125428 -0.00150488 -0.008513 0.00582344 0.0222197 -0.00158233 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08105 28.604 27.7075 11.2939 142.383 8268045
0.000477812 -0.00476425 -0.00592301 -0.0073593 0.00648398 -0.00792511 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08105 28.604 27.7075 11.2939 142.383 8268717
0.00126617 -0.00388038 -0.00831137 -0.00367389 -0.0255602 0.00926636 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08105 28.604 27.7075 11.2939 142.383 8269513
0.00227706 -0.00416975 -0.0114966 -0.00646775 -0.0146245 0.0082166 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08105 28.604 27.7075 11.2939 142.383 8270221
0.00178518 -0.0027306 -0.00854041 -0.00470488 -0.0127403 -0.00258334 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08105 28.604 27.7075 11.2939 142.383 8271117
0.000236005 -0.00391877 -0.00567237 -0.00567036 0.000544141 0.00620665 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08105 28.604 27.7075 11.2939 142.383 8271817
0.00124396 -0.00411185 -0.00950203 -0.0014697 -0.00735374 0.0213643 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08105 28.604 27.7075 11.2939 142.383 8272516
0.000269034 -0.00237747 -0.0114436 0.00095165 0.0087809 0.00161169 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08105 28.604 27.7075 11.2939 142.383 8273217
0.000494689 -0.00442261 -0.00710467 -0.0053588 -0.00861155 -0.00373924 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08105 28.604 27.7075 11.2939 142.383 8273920
0.002246 -0.00450013 -0.00744147 -0.00391637 -0.0148245 0.0106269 -0.00438607 0.00282949 -0.00372006 100 17.2222 1.08105 28.604 27.7075 11.2939 142.383 8274717
0.00250646 -0.00372055 -0.00917169 -0.00219462 -0.00553597 0.0117401 -0.00438607 0.00282949 -0.00372006 100 17.2266 1.07666 28.604 27.7075 11.2939 142.383 8275420
0.000501713 -0.00345862 -0.00537262 -0.0110221 0.00561358 0.00628541 -0.00438607 0.00282949 -0.00372006 100 17.2266 1.07666 28.604 27.7075 11.2939 142.383 8276121
0.000723202 -0.00367743 -0.00622661 0.00729658 -0.00723086 -0.00251839 -0.00438607 0.00282949 -0.00372006 100 17.2266 1.07666 28.604 27.7075 11.2939 142.383 8276857
0.00252353 -0.00340241 -0.00946805 -0.00363236 -0.0148563 0.0127369 -0.00438607 0.00282949 -0.00372006 100 17.2266 1.07666 28.604 27.7075 11.2939 142.383 8277625
0.00127823 -0.00354695 -0.0100316 -0.0142474 0.00755689 0.0105061 -0.00438607 0.00282949 -0.00372006 100 17.2266 1.07666 28.604 27.7075 11.2939 142.383 8278328
-4.13408e-06 -0.00323339 -0.004463 -0.00659194 0.00335036 -0.00574863 -0.00438607 0.00282949 -0.00372006 100 17.2266 1.07666 28.604 27.7075 11.2939 142.383 8279120
0.00201364 -0.00592664 -0.0079981 -0.0190596 -0.015133 -0.00258599 -0.00438607 0.00282949 -0.00372006 100 17.2266 1.07666 28.604 27.7075 11.2939 142.405 8279856
0.000763542 -0.00265929 -0.00770633 -0.00277758 -0.00381912 0.010506 -0.00438607 0.00282949 -0.00372006 100 17.2266 1.07666 28.604 27.7075 11.2939 142.405 8280624
